word1,word2,jaccard_coef
rfc,指数,1.7184788025639703e-05
rfc,キ,1.718065458293961e-05
rfc,手がかり,1.7179473964507208e-05
rfc,スキャン,1.7178883716136124e-05
rfc,世紀,1.7177113214353194e-05
rfc,ファン,1.7173868242082847e-05
rfc,体験,1.7169445255223802e-05
rfc,カンマ,1.7169445255223802e-05
rfc,稀,1.7169150470434724e-05
rfc,快適,1.716414067729699e-05
rfc,現状,1.71617841390791e-05
rfc,残念,1.7161195105627157e-05
rfc,有害,1.7158544955387783e-05
rfc,人気,1.715707300334563e-05
rfc,除外,1.715648429323863e-05
rfc,トップ,1.7154129856763016e-05
rfc,パタン,1.715383559763963e-05
rfc,継続,1.714971702966901e-05
rfc,後方,1.7133849633335617e-05
rfc,企業,1.713296897219319e-05
rfc,週間,1.7130620985010707e-05
rfc,幸せ,1.7127393553249065e-05
rfc,挿入,1.7125340366139776e-05
rfc,促進,1.7122114923635366e-05
rfc,最大限,1.7115960633290543e-05
rfc,絶対,1.7106591169577638e-05
rfc,広域,1.7104250406225947e-05
rfc,簡潔,1.709547824600393e-05
rfc,本質,1.709255619177848e-05
rfc,考え,1.7088466993626003e-05
rfc,オペレタ,1.7086423128182345e-05
rfc,言葉,1.7083796019475527e-05
rfc,声明,1.7083212327246014e-05
rfc,分類,1.708292049608801e-05
プログラム,複数,1.7076794344165715e-05
rfc,事前,1.7075919538267136e-05
rfc,組み合わせ,1.7071838295547663e-05
rfc,手紙,1.706688512279624e-05
rfc,直面,1.7066593849199577e-05
rfc,欠点,1.7066011331831526e-05
rfc,想定,1.7060479399471126e-05
rfc,チェック,1.7056696459029815e-05
rfc,頭,1.7056405533097955e-05
rfc,機構,1.7045357696831268e-05
rfc,準備,1.7043324129938302e-05
rfc,実用,1.7038968120090647e-05
rfc,仮想,1.7036936077415838e-05
rfc,サブグルプ,1.7033743846560035e-05
rfc,デバイス,1.702591344025607e-05
rfc,彼ら,1.7009984861113475e-05
rfc,モデル,1.7000153001377013e-05
rfc,リング,1.6998130205677375e-05
rfc,免責,1.699524133242692e-05
rfc,資料,1.6983407211154702e-05
rfc,メディア,1.6981676770764344e-05
rfc,ポステル,1.6974470396523627e-05
rfc,日常,1.6971013508926752e-05
rfc,多毛,1.6965542982203146e-05
rfc,作者,1.6961226635910308e-05
rfc,yoritssuccessorsorassigns,1.6958350291683625e-05
rfc,改訂,1.6956624953369282e-05
rfc,速度,1.6948290764876363e-05
rfc,フィルタ,1.693652191585936e-05
rfc,文脈,1.693078694297711e-05
rfc,許容,1.6928780619931947e-05
rfc,rsoc,1.692018747567723e-05
rfc,全,1.692018747567723e-05
rfc,膨大,1.6918183663801855e-05
rfc,terminology,1.691618032648228e-05
rfc,概念,1.6910745087428552e-05
rfc,仕事,1.689988508078145e-05
rfc,購入,1.6892177232723526e-05
rfc,見解,1.6890465332319907e-05
rfc,自然,1.688932425813643e-05
rfc,今日,1.688818333811832e-05
rfc,マルチ,1.688077111362447e-05
rfc,指摘,1.687963134885134e-05
rfc,仮定,1.687877662627013e-05
rfc,顔面,1.6873934832863676e-05
rfc,自由,1.686938038765836e-05
rfc,従来,1.686113171916099e-05
rfc,箱,1.6860278869012495e-05
rfc,品質,1.6859710350176185e-05
rfc,不,1.685743665818176e-05
rfc,シンプル,1.685630004214075e-05
rfc,電気,1.6833883240185847e-05
rfc,取得,1.6829067164807056e-05
rfc,リス,1.68168976187273e-05
rfc,最近,1.68044632654433e-05
rfc,機関,1.679007370842358e-05
rfc,行為,1.6785282664160063e-05
rfc,成功,1.67768345468577e-05
rfc,インタネットプロトコル,1.6771769757144774e-05
rfc,インストル,1.67689573062347e-05
rfc,効果,1.6764740397994936e-05
rfc,間違い,1.6758840288252053e-05
rfc,年号,1.6725764367431593e-05
rfc,マク,1.6724645437516724e-05
rfc,トラフィック,1.6709275318729426e-05
rfc,逆,1.6706204684419793e-05
rfc,感謝,1.665944757271849e-05
rfc,課題,1.6653343991473487e-05
rfc,経済,1.6628974324863642e-05
rfc,困難,1.6620682777648507e-05
rfc,符号,1.661874927292972e-05
rfc,国際,1.6588974967236774e-05
rfc,階層,1.657247974014352e-05
rfc,コスト,1.657000828500414e-05
rfc,機器,1.656067832538421e-05
rfc,歴史,1.653138483410755e-05
rfc,原則,1.647039446594746e-05
rfc,種,1.6447638941429957e-05
rfc,アキテクチャ,1.6438986700859758e-05
rfc,謝辞,1.642764444006374e-05
rfc,デタベス,1.6405545074235093e-05
rfc,差別,1.6392905150650797e-05
rfc,ブランド,1.6355369467796277e-05
rfc,顧客,1.6351625351559943e-05
rfc,経験,1.628452318916102e-05
rfc,成熟,1.6278426201754816e-05
rfc,ドキュメント,1.624985781374413e-05
rfc,ライセンス,1.6246953696181967e-05
rfc,環境,1.6235874788933626e-05
exception,処理,1.6233766233766234e-05
actor,処理,1.6232185176768498e-05
rfc,非常,1.6137882064357873e-05
rfc,認識,1.6127991742468228e-05
rfc,明らか,1.612227130558153e-05
ライブラリ,実装,1.6081565701236672e-05
rfc,方式,1.607665348381081e-05
コンパイル,実装,1.6075619715140018e-05
performance,実装,1.6063740923986378e-05
exception,必要,1.5976482617586914e-05
ポエム,必要,1.5975461690842867e-05
ライブラリ,必要,1.595405232929164e-05
バイナリ,処理,1.5929908403026682e-05
rfc,ルタ,1.5916977047719096e-05
rfc,確認,1.589142975193478e-05
引数,必要,1.5863950758296846e-05
哲学,必要,1.5861937694308735e-05
アイコン,必要,1.585791309863622e-05
rfc,インタネットコミュニティ,1.5837319058629754e-05
nat,必要,1.5785818021089853e-05
syslog,プロトコル,1.5635994058322258e-05
rfc,投稿,1.548490995524861e-05
rfc,ルティング,1.5404997381150445e-05
バイナリ,プロトコル,1.5348958573160812e-05
rfc,組織,1.5285378007398122e-05
rfc,開発,1.5197106470927935e-05
プログラム,必要,1.5095251034024695e-05
rfc,コンピュタ,1.5068864711732618e-05
rfc,権利,1.5045965424371454e-05
プログラム,値,1.4668348637310411e-05
syslog,デタ,1.4618814414151013e-05
actor,提供,1.4266759876164524e-05
ライブラリ,提供,1.4250089063056644e-05
rfc,応答,1.4196076204537066e-05
nat,受信,1.4065884603482713e-05
oracle,可能,1.3742304309586632e-05
performance,可能,1.3715351593038087e-05
rfc,ユザ,1.3695253225232134e-05
アイコン,可能,1.3657097593619404e-05
nat,可能,1.3603591348115903e-05
プログラム,提供,1.3560976932778237e-05
アイコン,文書,1.3306365765382159e-05
バイナリ,メッセジ,1.1696316829830286e-05
performance,利用,1.1332600491834862e-05
nat,利用,1.1256190904997748e-05
バイナリ,利用,1.1203352042931245e-05
nat,q,1.0930156301235108e-05
備忘録,定義,1.0699535640153218e-05
コンパイル,定義,1.068444558411864e-05
バイナリ,定義,1.0564347440258615e-05
プログラム,不正,9.9743658796892e-06
バイナリ,フィルド,8.51861316977596e-06
nat,v,8.063100029027161e-06
actor,クライアント,8.015421671295573e-06
ntp,接続,7.210975104108453e-06
ntp,サバ,6.823167382530645e-06
nat,サバ,6.815424669111132e-06
nat,u,6.695217304994264e-06
ntp,p,6.107983032023137e-06
nat,p,6.107292922054656e-06
ライブラリ,章,6.051437216338881e-06
nat,t,5.5746358681490965e-06
nat,o,5.526759669216225e-06
ntp,v,5.376989710234025e-06
ntp,u,5.356763818274466e-06
ntp,x,4.835765320309005e-06
nat,x,4.831874912422267e-06
nat,r,4.791572919777373e-06
バイナリ,送信,4.753845861301793e-06
nat,w,4.727857753619175e-06
ntp,s,4.67379328499623e-06
nat,y,4.406029462489583e-06
nat,s,4.123744216792381e-06
webserver,クライアント,4.0081927459727685e-06
oracle,クライアント,4.007566285146356e-06
performance,y,3.77801873141687e-06
ntp,y,3.7773860488541927e-06
ntp,t,2.88351687559028e-06
ntp,w,2.7022352890310867e-06
ntp,o,2.6433310200181863e-06
ntp,r,2.5368284063897634e-06
promise,u,1.6636609858189537e-06
performance,r,1.4094003621595171e-06
promise,s,1.3711477603672482e-06
performance,t,1.345673544211912e-06
performance,s,1.099752349517793e-06
performance,u,1.0044782990834135e-06
performance,v,8.963746128782141e-07
promise,t,4.797305219333754e-07
oracle,u,3.3484190774167887e-07
oracle,t,1.9224149838406603e-07
oracle,r,1.4094269805479346e-07
