word1,word2,jaccard_coef
プログラミング,並列,4.5856834961250974e-05
ntp,ロック,4.520591293341169e-05
ssd,逆,4.4921611787430936e-05
歴史,設計,4.4587123238808635e-05
nosql,設計,4.452954535334194e-05
初心者,方向,4.297932694374006e-05
用語,重み,4.203623523477237e-05
バイナリ,文字,4.203446826397646e-05
ntp,アクセス,4.1762372102735435e-05
テキストエディタ,保持,4.1514447027565595e-05
備忘録,構築,4.130183380142078e-05
ライブラリ,構築,4.103069095683571e-05
引数,長,4.078469758146743e-05
プログラム,長,4.0615734535559076e-05
バイナリ,連結,4.0559724193875484e-05
テスト,定義,4.0551500405515004e-05
学生,説明,4.037630718294505e-05
備忘録,説明,4.032908533634457e-05
学生,頂点,4.015741707493374e-05
バイナリ,分割,4.013324236465064e-05
nosql,必要,3.9730363267954814e-05
学生,連結,3.970302139992854e-05
テスト,必要,3.966627441128638e-05
備忘録,連結,3.965736040609137e-05
nosql,デタ,3.946914006611081e-05
プログラミング,任意,3.9463299131807416e-05
ライブラリ,連結,3.940731399747793e-05
プログラム,頂点,3.922337713277113e-05
バイナリ,位置,3.907700123092554e-05
バイナリ,計算,3.848966552480659e-05
備忘録,進数,3.838771593090211e-05
ライブラリ,進数,3.815337657382678e-05
nosql,さ,3.790894271958755e-05
テスト,操作,3.7644932992019276e-05
引数,説明,3.698635203609868e-05
プログラム,保持,3.6703982382088455e-05
プログラム,定義,3.6329288672527794e-05
哲学,図,3.628973726230222e-05
ssd,格納,3.4849276877504794e-05
クラスタリング,問題,3.473729917498915e-05
分析,問題,3.471197736779076e-05
プログラミング,長,3.4489894460922946e-05
備忘録,問題,3.425537381176672e-05
プログラミング,位置,3.421259707824421e-05
バイナリ,要素,3.419115133003579e-05
備忘録,量,3.331612000466426e-05
ntp,更新,3.3239155725444575e-05
テスト,更新,3.3221487658217334e-05
引数,要素,3.313306237851211e-05
備忘録,配列,3.294404454034822e-05
プログラム,遷移,3.255950249080194e-05
引数,計算,3.1508170068498764e-05
テスト,ノド,3.13377456879262e-05
備忘録,構造,3.0270619336871634e-05
ntp,利用,2.9966138263761948e-05
分析,対応,2.992936669460074e-05
備忘録,利用,2.9475918174851147e-05
学生,性質,2.844950213371266e-05
分析,可能,2.79041214387365e-05
備忘録,可能,2.731867231252561e-05
テスト,関数,2.7275454818209095e-05
ライブラリ,可能,2.7199782401740785e-05
ssd,関数,2.7062134661182073e-05
分析,解説,2.6837712353398997e-05
備忘録,最小,2.6695141484249868e-05
ライブラリ,最小,2.658160552897395e-05
引数,表現,2.6405428956193393e-05
備忘録,解説,2.6295721686081675e-05
備忘録,必要,2.6262228350075502e-05
備忘録,先頭,2.6261193833871688e-05
ライブラリ,必要,2.6207167660355107e-05
ライブラリ,解説,2.618555081306135e-05
ライブラリ,先頭,2.6151311488271138e-05
ntp,w,2.566735112936345e-05
備忘録,演算,2.510418235678064e-05
ライブラリ,演算,2.500375056258439e-05
学生,高速,2.434156078087727e-05
ライブラリ,高速,2.4230088924426352e-05
ssd,サイズ,2.401883076331844e-05
model,リスト,2.3986567522187573e-05
バイナリ,リスト,2.3843017572303952e-05
model,追加,2.3608848596453952e-05
歴史,追加,2.3532180256500763e-05
nosql,追加,2.3516132066597685e-05
nosql,存在,2.3500105750475876e-05
テスト,存在,2.3432923257176333e-05
ssd,追加,2.3291021311284498e-05
備忘録,存在,2.314921987129034e-05
ライブラリ,存在,2.3063794455463813e-05
コンパイル,保存,2.302555836979047e-05
nosql,保存,2.2973718066531886e-05
model,要素,2.285923284414575e-05
プログラミング,重,2.2732439190725165e-05
プログラム,定数,2.257642118571364e-05
バイナリ,探索,2.2008737468775104e-05
ssd,探索,2.1929824561403507e-05
用語,頂点,2.023021990249034e-05
テキストエディタ,処理,2.0047311655506997e-05
テスト,処理,1.993103860642178e-05
テキストエディタ,デタ,1.9767143054814287e-05
クラスタリング,デタ,1.9766361605819215e-05
引数,構造,1.9733985870466117e-05
ssd,位置,1.9414082975790637e-05
プログラム,分岐,1.8914675897028503e-05
テスト,記事,1.8417223787686245e-05
nosql,問題,1.7318716336745122e-05
ssd,問題,1.7196313110469114e-05
学生,量,1.6665833374997917e-05
ssd,ブロック,1.6201153522130775e-05
引数,配列,1.5885371161697193e-05
バイナリ,ビット,1.5846353754001204e-05
バイナリ,必要,1.3228388120907467e-05
用語,計算,1.2847360509783265e-05
ライブラリ,計算,1.2770495048240544e-05
備忘録,整数,1.218962175603691e-05
ライブラリ,整数,1.216589413238926e-05
ntp,要素,1.1396011396011395e-05
テスト,要素,1.1391857100544531e-05
ssd,要素,1.1354475366465692e-05
テスト,探索,1.099964801126364e-05
テキストエディタ,構造,1.017356094980365e-05
バイナリ,構造,1.0147442337158919e-05
ライブラリ,頂点,1.002004008016032e-05
ssd,さ,9.440196356084207e-06
学生,計算,6.3929217570306154e-06
備忘録,計算,6.391736762713165e-06
rfc,値,5.960328056456228e-06
ssd,{,3.727629563084539e-06
